source,score,level,source_original
PPP1R14B,-0.7490844470063774,3,PPP1R14B
PPP1R1B,-1.4030175123386175,3,PPP1R1B
PPP1R2,-0.8183148517428654,3,PPP1R2
PPP1R8,-0.8183148517428654,3,PPP1R8
PPP1R9A,-1.2593051063359733,4,PPP1R9A
PPP1R9B,-1.2123877712188416,4,PPP1R9B
PPP2CB,0.6923632907328198,2,PPP2CB
PPP2R2A,0.7733434347702116,2,PPP2R2A
PPP2R2C,-2.297297078957491,3,PPP2R2C
PPP2R5B,0.7733434347702116,2,PPP2R5B
PPP2R5C,-1.2745418726731585,2,PPP2R5C
PPP3R1,-1.1934449623175296,2,PPP3R1
PPP6C,-0.9965304360125222,2,PPP6C
PRDX1,-1.3382854045766979,3,PRDX1
PRKAA1,0.7718909040641664,1,PRKAA1
PRKAA2,1.367681725695379,3,PRKAA2
PRKAB1,1.1778536961891977,3,PRKAB1
PRKACA,-1.1152431734643586,1,PRKACA
PRKACB,1.6800546869448874,4,PRKACB
PRKAG1,1.1615828209821029,4,PRKAG1
PRKAR2B,-1.5687068207950927,5,PRKAR2B
PRKCA,-0.6728183516515864,2,PRKCA
PRKCB,-0.4598113923110466,2,PRKCB
PRKCE,-1.2316260359121889,3,PRKCE
PRKCI,-1.1960621458150547,2,PRKCI
PRKCQ,0.9965304360125222,2,PRKCQ
PRKD1,1.2392753650336419,3,PRKD1
PRKDC,-1.102320781144974,2,PRKDC
PRKX,0.9933042991943775,4,PRKX
PRMT5,-0.555244355117943,1,PRMT5
PROS1,0.8088667310702773,4,PROS1
PRPF19,-4.874031504981734,6,PRPF19
PRRX1,-0.5099968832696786,4,PRRX1
PSEN1,-0.42373996870140085,2,PSEN1
PSENEN,-0.6122570704586547,3,PSENEN
PSTPIP1,0.9594080841267626,4,PSTPIP1
PTBP2,-2.297297078957491,3,PTBP2
PTCH2,-0.5868575366898172,3,PTCH2
PTCRA,-1.9458744624368356,2,PTCRA
PTDSS1,1.9529152125626081,4,PTDSS1
PTEN,-1.4198139359305586,2,PTEN
PTGES3,-0.5887776486262419,3,PTGES3
PTGS2,1.979507121305141,4,PTGS2
PTH1R,-0.5148420902105162,3,PTH1R
PTK2,0.9965304360125222,2,PTK2
PTK2B,2.1532332480596796,3,PTK2B
PTP4A3,-0.9965304360125222,2,PTP4A3
PTPA,0.7733434347702116,2,PTPA
PTPN1,0.5672214522559236,2,PTPN1
PTPN11,-0.514864710746729,1,PTPN11
PTPN12,-2.3939151484901826,2,PTPN12
PTPN13,-1.7656743708259597,3,PTPN13
PTPN14,-0.9965304360125222,2,PTPN14
PTPN2,2.517892538174787,2,PTPN2
PTPN22,1.9458744624368356,2,PTPN22
PTPN3,-3.065162382816652,3,PTPN3
PTPN7,0.7733434347702116,2,PTPN7
PTPN9,-3.1070984304599074,3,PTPN9
PTPRA,-2.085541661183415,2,PTPRA
PTPRC,-4.015406193786092,2,PTPRC
PTPRE,1.102320781144974,2,PTPRE
PTPRF,-1.2357260216128778,2,PTPRF
PTPRH,0.6543911067248639,2,PTPRH
PTPRJ,1.102320781144974,2,PTPRJ
PTPRK,-0.882754788723796,3,PTPRK
PTPRM,-0.9933042991943775,4,PTPRM
PTPRO,0.8737908356808047,4,PTPRO
PTPRR,-0.5603349324252359,2,PTPRR
PTPRT,0.8737908356808047,4,PTPRT
PTPRZ1,-0.34905363230500625,3,PTPRZ1
PXDN,-0.8428064828145599,4,PXDN
PXN,-1.0333431113431428,3,PXN
PYCARD,1.481873977944482,5,PYCARD
PYHIN1,0.6317240986781094,3,PYHIN1
RAB23,-0.6567673021742688,2,RAB23
RAB2A,1.1088938599345604,3,RAB2A
RAB5A,-0.6161124843313879,4,RAB5A
RAB7A,-1.3486323445096533,3,RAB7A
RAC1,-1.268704700159941,2,RAC1
RAC3,0.609539913726784,4,RAC3
RACK1,0.5448705298493411,3,RACK1
RAD21,-0.9159105157124481,4,RAD21
RAF1,0.6972525254375869,3,RAF1
RALGDS,0.7500488866804793,4,RALGDS
RANBP2,-0.44853713604128437,3,RANBP2
RANBP9,1.2737088619657941,4,RANBP9
RAP1A,-1.0749495545500372,4,RAP1A
RAP1GDS1,-1.1094950424838013,3,RAP1GDS1
RAPGEF2,-0.9215131036576704,5,RAPGEF2
RAPGEF3,-1.4497130931884552,5,RAPGEF3
RAPGEF4,-1.776681613020916,5,RAPGEF4
RARG,0.42807027167200357,4,RARG
RASGRF1,-1.1741858849449096,3,RASGRF1
RASGRP3,-0.7733434347702116,2,RASGRP3
RASSF1,-3.2147135843269705,3,RASSF1
RASSF5,-1.678262380430619,4,RASSF5
RASSF6,2.341824272063183,3,RASSF6
RB1,-0.34244949545606207,3,RB1
RB1CC1,-1.628290552007836,3,RB1CC1
RBBP8,-0.5941261386908177,5,RBBP8
RBCK1,-3.3014047427659277,5,RBCK1
RBL2,-0.8723052365168891,3,RBL2
RBP1,1.2834928090336262,4,RBP1
RBPJ,-0.7973628212388434,3,RBPJ
RCHY1,0.6567673021742688,2,RCHY1
RCOR1,0.7059638568179727,4,RCOR1
RECQL4,-1.2446529667961777,4,RECQL4
RELA,0.4323036506259611,5,RELA
RELN,0.9968192473112879,3,RELN
RET,-1.1593046716182809,2,RET
RFWD3,-1.6006947724688356,3,RFWD3
RGS6,-0.5856013295370941,4,RGS6
RHEB,0.6438423541471371,3,RHEB
RHOA,-0.9909763240709472,2,RHOA
RHOH,1.1580509279128846,3,RHOH
RIMS1,-0.9964173741992511,4,RIMS1
RIN1,0.882754788723796,3,RIN1
RING1,0.5941261386908177,5,RING1
RIPK1,-0.5289648850283443,3,RIPK1
RIPK2,0.45529196543360345,2,RIPK2
RNF144B,1.2717175455837377,3,RNF144B
RNF149,0.927944865161173,4,RNF149
RNF185,1.0045816803089715,6,RNF185
RNF220,-1.383052443663804,4,RNF220
RNF4,0.6190013153001561,5,RNF4
RNF5,1.0545665652754204,4,RNF5
RNF7,0.7565571270696596,3,RNF7
RNF8,-0.9759164427175456,3,RNF8
ROCK1,-0.7396421413759142,1,ROCK1
ROCK2,-0.9390237126125711,4,ROCK2
ROR2,-0.7733434347702116,2,ROR2
RORA,0.9618164344266147,5,RORA
RPA1,-4.333774826117085,5,RPA1
RPA2,-2.978556212527159,5,RPA2
RPL10,1.0831146070437148,3,RPL10
RPS6KA1,-0.5001019246859426,2,RPS6KA1
RPS6KA2,-0.4598113923110466,2,RPS6KA2
RPS6KA3,-0.4598113923110466,2,RPS6KA3
RPS6KA4,-0.4598113923110466,2,RPS6KA4
RPS6KA5,-0.4598113923110466,2,RPS6KA5
RPS6KB1,0.5170406485177059,1,RPS6KB1
RSPO1,-0.622640108299231,3,RSPO1
RUBCN,0.7294902016813983,3,RUBCN
RUNX1,2.0737060916262737,3,RUNX1
RUNX3,0.42373996870140085,2,RUNX3
RXRA,-0.4598113923110466,2,RXRA
RXRB,1.3445371282872427,3,RXRB
RXRG,-0.44853713604128437,3,RXRG
RYK,-0.4598113923110466,2,RYK
SAA1,1.9529152125626081,4,SAA1
SDC4,-0.4598113923110466,2,SDC4
SEMA5A,0.7271623873828132,4,SEMA5A
SERPINA1,0.6292482784106298,5,SERPINA1
SERPINA5,0.8653867164672349,4,SERPINA5
SERPINC1,0.6292482784106298,5,SERPINC1
SET,-0.39118883200432125,3,SET
SETD7,-0.936484865858673,3,SETD7
SFRP1,-0.6180346692035331,2,SFRP1
SFRP2,0.6180346692035331,2,SFRP2
SGK1,0.7718909040641664,1,SGK1
SH2B1,2.3474346682591074,2,SH2B1
SH2B2,-1.3124213139834553,3,SH2B2
SH3GLB1,-0.7294902016813983,3,SH3GLB1
SH3KBP1,2.3474346682591074,2,SH3KBP1
SH3RF1,-0.7733434347702116,2,SH3RF1
SHANK1,-0.2651234893815557,4,SHANK1
SHC1,0.7574270675906438,3,SHC1
SHOC2,0.8183148517428654,3,SHOC2
SIAH1,-1.1409620738983746,2,SIAH1
SIK2,-0.392029451209556,3,SIK2
SIK3,0.622640108299231,3,SIK3
SIPA1,1.0939633793894958,5,SIPA1
SIRT1,-1.2528072537347785,2,SIRT1
SIRT3,-1.2585319080139619,6,SIRT3
SIX3,-2.1828859497972166,0,SIX3
SKI,-0.607685449006675,1,SKI
SKIL,-2.0799095454436367,0,SKIL
SKP2,0.6284305642143013,2,SKP2
SLA2,-1.3124213139834553,3,SLA2
SLK,1.3998451305015158,3,SLK
SMAD1,-0.6284305642143013,2,SMAD1
SMAD2,-0.5775592895486985,1,SMAD2
SMAD3,-2.209971934612064,0,SMAD3
SMAD4,-0.5775592895486985,1,SMAD4
SMAD6,-0.607685449006675,1,SMAD6
SMAD7,-0.607685449006675,1,SMAD7
SMARCA4,-0.978100906730233,3,SMARCA4
SMARCAD1,-0.6567673021742688,2,SMARCAD1
SMARCB1,-0.4598113923110466,2,SMARCB1
SMO,-0.6142126525775233,2,SMO
SMURF1,-0.607685449006675,1,SMURF1
SMURF2,-0.5432064016838734,1,SMURF2
SND1,-0.7816491333810861,4,SND1
SNTA1,-0.7476348429958938,5,SNTA1
SNTB1,-0.5295262242287434,4,SNTB1
SNX5,-1.2477263908696077,4,SNX5
SNX6,-0.771547078793422,4,SNX6
SNX9,0.882754788723796,3,SNX9
SOCS1,2.3474346682591074,2,SOCS1
SOCS2,2.2483782504837646,3,SOCS2
SOCS3,1.6921592991401995,1,SOCS3
SOCS6,-1.2091957168652905,3,SOCS6
SOD1,-0.7294902016813983,3,SOD1
SOS1,-1.1741858849449096,3,SOS1
SOX10,-1.075867386731891,3,SOX10
SOX9,-2.473611742848286,0,SOX9
SP1,0.8230442707093828,3,SP1
SP3,1.8451774859132664,4,SP3
SPHK2,0.6567673021742688,2,SPHK2
SPI1,2.275119366828099,4,SPI1
SPNS1,-1.17320416921766,5,SPNS1
SPOP,0.6567673021742688,2,SPOP
SPP1,-0.9968192473112879,3,SPP1
SPRY1,0.9933042991943775,4,SPRY1
SPRY2,-1.7101434975980099,3,SPRY2
SPRY4,-0.5927696333364418,4,SPRY4
SQSTM1,1.1261075204183273,4,SQSTM1
SRC,2.593464024104574,2,SRC
SRF,3.1228424445349194,4,SRF
SSTR2,1.1533102312425232,3,SSTR2
ST6GAL1,-1.7622175563883218,4,ST6GAL1
STAP1,2.517892538174787,2,STAP1
STAT1,0.4598113923110466,2,STAT1
STAT2,1.7622175563883218,4,STAT2
STAT4,2.3015393744235353,0,STAT4
STAT5A,1.823347026730709,1,STAT5A
STAT6,-0.924717010200196,3,STAT6
STK11,0.6723641718565988,2,STK11
STK24,0.8590580651663661,4,STK24
STK3,-2.5599745136133447,2,STK3
STK38,1.0112755272516107,3,STK38
STK39,0.5603349324252359,2,STK39
STK4,-2.5599745136133447,2,STK4
STOML2,-1.9458744624368356,2,STOML2
STUB1,0.7192443531048238,3,STUB1
STYX,-0.5257756842519006,3,STYX
SUFU,-0.7718909040641664,1,SUFU
SUMO1,-0.7848192644596528,2,SUMO1
SUN1,-0.4598113923110466,2,SUN1
SUPT20H,0.6529943058532418,6,SUPT20H
SVIP,-1.1130291270193606,5,SVIP
SYK,1.9458744624368356,2,SYK
SYN1,-3.4146326366577737,4,SYN1
SYVN1,1.1958611081538302,5,SYVN1
TAB1,0.9965304360125222,2,TAB1
TAF1,1.628290552007836,3,TAF1
TAGLN2,3.4146326366577737,4,TAGLN2
TANK,-1.1204883428627699,3,TANK
TAOK1,-2.6858566362584075,3,TAOK1
TAOK2,2.3474346682591074,2,TAOK2
TBK1,-0.7733434347702116,2,TBK1
TCF7,2.9845574520259968,5,TCF7
TDG,-0.654142953455213,2,TDG
TEK,-0.7294902016813983,3,TEK
TELO2,-0.3965476761057089,2,TELO2
TFAP4,-0.6567673021742688,2,TFAP4
TG,-2.6101200817335677,4,TG
TGFB1,-0.607685449006675,1,TGFB1
TGFB1I1,0.4598113923110466,2,TGFB1I1
TGFBR1,-0.607685449006675,1,TGFBR1
TGFBR2,-0.607685449006675,1,TGFBR2
TGM2,-0.7816491333810861,4,TGM2
THBS1,-1.0234368489363768,3,THBS1
THBS2,-0.9968192473112879,3,THBS2
THRA,-0.6351400187864708,3,THRA
THRB,2.517892538174787,2,THRB
THY1,-1.450613549556851,4,THY1
TICAM1,-0.5394541923728372,3,TICAM1
TICAM2,-0.3401946767517655,4,TICAM2
TIE1,0.6161124843313879,4,TIE1
TIGIT,-1.4632263253529005,5,TIGIT
TJP2,-1.6854917898521302,1,TJP2
TLE1,-0.5942264789158663,1,TLE1
TLN1,-0.9968192473112879,3,TLN1
TLR4,0.5603349324252359,2,TLR4
TM9SF4,-0.7718294589309331,3,TM9SF4
TNFAIP3,0.5394541923728372,3,TNFAIP3
TNFRSF1A,0.8557663600151844,3,TNFRSF1A
TNFRSF1B,0.8557663600151844,3,TNFRSF1B
TNFSF14,0.7271623873828132,4,TNFSF14
TNFSF15,0.6457965503467811,5,TNFSF15
TOLLIP,-0.8253186405591183,4,TOLLIP
TP53,-1.77284346743022,2,TP53
TP53BP1,-1.429814313607964,3,TP53BP1
TP53BP2,-1.628290552007836,3,TP53BP2
TP53INP2,1.3780645683566477,6,TP53INP2
TRADD,0.8557663600151844,3,TRADD
TRAF2,0.9965304360125222,2,TRAF2
TRAF3,-0.7294902016813983,3,TRAF3
TRIM13,0.7733434347702116,2,TRIM13
TRIM21,1.3790549556121674,4,TRIM21
TRIM23,-0.5394541923728372,3,TRIM23
TRIM24,0.8307668494778573,3,TRIM24
TRIM28,0.9393489634233773,3,TRIM28
TRIM32,0.656895088464782,6,TRIM32
TRIM33,-0.607685449006675,1,TRIM33
TRIM47,-0.8557663600151844,3,TRIM47
TRIM8,1.0263617294354008,2,TRIM8
TRIP11,2.228543744766176,3,TRIP11
TSC1,-0.5474969000613029,4,TSC1
TSC2,-0.5474969000613029,4,TSC2
TSC22D3,-0.6011201828446231,4,TSC22D3
TSLP,2.0737060916262737,3,TSLP
TTK,-3.993376066350432,3,TTK
TTL,-0.6564606639989479,6,TTL
TWIST1,-2.1493772638539643,0,TWIST1
TXK,-1.095075467651858,5,TXK
TXN,-0.4598113923110466,2,TXN
TYK2,1.6921592991401995,1,TYK2
UBAP2L,1.115337777650336,4,UBAP2L
UBASH3B,0.7885536470788594,4,UBASH3B
UBE2D3,-1.4614306203970606,4,UBE2D3
UBE2K,0.960054880459524,2,UBE2K
UBE2N,-0.9965304360125222,2,UBE2N
UBE3A,0.5840562296691312,5,UBE3A
UBE4B,1.628290552007836,3,UBE4B
UBXN8,-1.383052443663804,4,UBXN8
UCHL5,-0.607685449006675,1,UCHL5
UHMK1,-0.7231757806417023,4,UHMK1
UIMC1,-0.6317240986781094,3,UIMC1
ULK1,-0.44853713604128437,3,ULK1
ULK2,-1.5309273362876155,4,ULK2
UNC5A,-0.7271623873828132,4,UNC5A
UNC5B,-1.6624118099869252,4,UNC5B
UNC5C,-0.7271623873828132,4,UNC5C
USP10,-1.628290552007836,3,USP10
USP17L2,1.4027434378223744,3,USP17L2
USP28,0.4598113923110466,2,USP28
USP4,-0.4598113923110466,2,USP4
USP6,0.5599758342613638,6,USP6
USP7,-0.5786526048585617,3,USP7
USP8,0.882754788723796,3,USP8
UVRAG,-0.7294902016813983,3,UVRAG
VAV1,-0.7733434347702116,2,VAV1
VAV2,-1.1094950424838013,3,VAV2
VCAM1,-0.9968192473112879,3,VCAM1
VDAC2,-1.481873977944482,5,VDAC2
VDR,-0.7906715565868818,3,VDR
VEGFA,0.882754788723796,3,VEGFA
VHL,-1.0269447137373426,3,VHL
VPS39,0.42373996870140085,2,VPS39
VRK1,-1.577797811032601,3,VRK1
VTN,-0.9968192473112879,3,VTN
VWF,-0.9968192473112879,3,VWF
WAPL,0.9400587583757107,5,WAPL
WDHD1,0.453027666728943,5,WDHD1
WDR62,0.9965304360125222,2,WDR62
WDR83,-0.7733434347702116,2,WDR83
WEE1,-1.3771496690705654,2,WEE1
WNK1,0.46477687691726793,3,WNK1
WNK4,0.46477687691726793,3,WNK4
WNT1,-0.7396421413759142,1,WNT1
WNT10A,-0.7302868145144208,3,WNT10A
WNT10B,-0.8517097419291827,3,WNT10B
WNT11,-0.6223570381916532,3,WNT11
WNT16,-0.6223570381916532,3,WNT16
WNT2,-0.8517097419291827,3,WNT2
WNT3,-0.8778680316886422,3,WNT3
WNT3A,-1.0593715688814977,3,WNT3A
WNT4,-0.8517097419291827,3,WNT4
WNT5A,0.960054880459524,2,WNT5A
WNT5B,-0.7302868145144208,3,WNT5B
WNT7A,-0.8517097419291827,3,WNT7A
WNT7B,-0.503093782021444,3,WNT7B
WNT9A,-0.5904272783919777,3,WNT9A
WWOX,-0.42373996870140085,2,WWOX
WWTR1,2.290348789195064,0,WWTR1
XPC,-0.3965476761057089,2,XPC
XRCC5,0.5274865839301678,4,XRCC5
YES1,-0.9965304360125222,2,YES1
YWHAE,0.7231757806417023,4,YWHAE
YWHAG,0.9421129056533145,6,YWHAG
YWHAH,-1.1778536961891977,3,YWHAH
YWHAQ,-0.44853713604128437,3,YWHAQ
YWHAZ,-0.2719020420401979,3,YWHAZ
YY1,0.42373996870140085,2,YY1
ZAP70,0.5603349324252359,2,ZAP70
ZBP1,-0.7294902016813983,3,ZBP1
ZBTB16,-0.4598113923110466,2,ZBTB16
ZC3HAV1,-0.836666118231516,4,ZC3HAV1
ZDHHC2,-0.9968192473112879,3,ZDHHC2
ZDHHC5,-1.0553579930501005,4,ZDHHC5
ZEB2,-0.5569926271109312,6,ZEB2
ZFYVE9,-0.607685449006675,1,ZFYVE9
ZMIZ1,-0.42373996870140085,2,ZMIZ1
ZMYM2,0.7983929541050228,3,ZMYM2
ZNF350,-2.2068125475072677,0,ZNF350
ZNRF3,0.879745209672656,3,ZNRF3
